  2.1084	  1.7354	  0.0164	 -0.0841	  0.0000
  2.2327	  1.7354	  0.0130	 -0.0826	  0.0000
  0.1191	  1.6111	 -0.0087	 -0.0101	  0.0000
  0.2435	  1.6111	  0.0003	  0.0204	  0.0000
  0.3678	  1.6111	 -0.0065	 -0.0062	  0.0000
  0.4921	  1.6111	 -0.0168	  0.0143	  0.0000
  0.6165	  1.6111	 -0.0200	  0.0929	  0.0000
  0.7408	  1.6111	 -0.0283	  0.0844	  0.0000
  0.8651	  1.6111	 -0.0168	  0.0480	  0.0000
  0.9894	  1.6111	  0.0058	  0.0692	  0.0000
  1.1138	  1.6111	 -0.0259	  0.0681	  0.0000
  1.2381	  1.6111	 -0.0117	  0.0317	  0.0000
  1.3624	  1.6111	 -0.0064	  0.0323	  0.0000
  1.4867	  1.6111	  0.0076	  0.0272	  0.0000
  1.6111	  1.6111	  0.0059	  0.0286	  0.0000
  1.7354	  1.6111	  0.0477	  0.0191	  0.0000
  1.8597	  1.6111	  0.0265	  0.0116	  0.0000
  1.9840	  1.6111	 -0.0098	 -0.0242	  0.0000
  2.1084	  1.6111	  0.0051	 -0.0702	  0.0000
  2.2327	  1.6111	  0.0155	 -0.0437	  0.0000
  0.1191	  1.4867	  0.0337	  0.0056	  0.0000
  0.2435	  1.4867	 -0.0069	  0.0054	  0.0000
  0.3678	  1.4867	 -0.0201	 -0.0154	  0.0000
  0.4921	  1.4867	 -0.0022	  0.0264	  0.0000
  0.6165	  1.4867	  0.0080	  0.0427	  0.0000
  0.7408	  1.4867	 -0.0212	  0.0264	  0.0000
  0.8651	  1.4867	 -0.0301	  0.0608	  0.0000
  0.9894	  1.4867	 -0.0031	  0.0243	  0.0000
  1.1138	  1.4867	 -0.0285	  0.0178	  0.0000
  1.2381	  1.4867	 -0.0576	 -0.0210	  0.0000
  1.3624	  1.4867	 -0.0199	 -0.0137	  0.0000
  1.4867	  1.4867	  0.0006	  0.0517	  0.0000
  1.6111	  1.4867	  0.0020	  0.0294	  0.0000
  1.7354	  1.4867	 -0.0457	  0.0113	  0.0000
  1.8597	  1.4867	 -0.0541	  0.0326	  0.0000
  1.9840	  1.4867	 -0.0345	 -0.0913	  0.0000
  2.1084	  1.4867	 -0.0194	 -0.1180	  0.0000
  2.2327	  1.4867	  0.0037	 -0.0389	  0.0000
  0.1191	  1.3624	  0.0188	  0.0022	  0.0000
  0.2435	  1.3624	  0.0016	  0.0275	  0.0000
  0.3678	  1.3624	  0.0202	 -0.0131	  0.0000
  0.4921	  1.3624	  0.0533	  0.0521	  0.0000
  0.6165	  1.3624	  0.0116	  0.0931	  0.0000
  0.7408	  1.3624	 -0.0338	 -0.0153	  0.0000
  0.8651	  1.3624	 -0.0092	  0.0252	  0.0000
  0.9894	  1.3624	  0.0134	  0.0997	  0.0000
  1.1138	  1.3624	 -0.0104	  0.0611	  0.0000
  1.2381	  1.3624	 -0.0343	 -0.0125	  0.0000
  1.3624	  1.3624	 -0.0279	 -0.0028	  0.0000
  1.4867	  1.3624	  0.0081	  0.0693	  0.0000
  1.6111	  1.3624	 -0.0071	  0.0529	  0.0000
  1.7354	  1.3624	 -0.0475	  0.0250	  0.0000
  1.8597	  1.3624	 -0.0423	 -0.0029	  0.0000
  1.9840	  1.3624	 -0.0218	 -0.0803	  0.0000
  2.1084	  1.3624	 -0.0096	 -0.0924	  0.0000
  2.2327	  1.3624	  0.0137	 -0.0214	  0.0000
  0.1191	  1.2381	 -0.0036	 -0.0140	  0.0000
  0.2435	  1.2381	  0.0224	 -0.0024	  0.0000
  0.3678	  1.2381	  0.0230	 -0.0289	  0.0000
  0.4921	  1.2381	  0.0357	  0.0211	  0.0000
  0.6165	  1.2381	 -0.0094	  0.0343	  0.0000
  0.7408	  1.2381	 -0.0201	 -0.0032	  0.0000
  0.8651	  1.2381	  0.0344	  0.0077	  0.0000
  0.9894	  1.2381	  0.0269	  0.0440	  0.0000
  1.1138	  1.2381	 -0.0043	  0.0626	  0.0000
  1.2381	  1.2381	 -0.0086	  0.0180	  0.0000
  1.3624	  1.2381	 -0.0324	  0.0410	  0.0000
  1.4867	  1.2381	  0.0127	  0.0988	  0.0000
  1.6111	  1.2381	  0.0082	  0.0554	  0.0000
  1.7354	  1.2381	 -0.0134	 -0.0108	  0.0000
  1.8597	  1.2381	 -0.0117	 -0.0334	  0.0000
  1.9840	  1.2381	 -0.0029	 -0.0232	  0.0000
  2.1084	  1.2381	 -0.0066	 -0.0444	  0.0000
  2.2327	  1.2381	 -0.0011	 -0.0315	  0.0000
  0.1191	  1.1138	 -0.0064	 -0.0030	  0.0000
  0.2435	  1.1138	 -0.0464	 -0.0572	  0.0000
  0.3678	  1.1138	  0.0180	 -0.0345	  0.0000
  0.4921	  1.1138	  0.0707	  0.0357	  0.0000
  0.6165	  1.1138	  0.0080	  0.0869	  0.0000
  0.7408	  1.1138	  0.0038	  0.0413	  0.0000
  0.8651	  1.1138	  0.0182	  0.0071	  0.0000
  0.9894	  1.1138	 -0.0036	  0.0036	  0.0000
  1.1138	  1.1138	 -0.0175	  0.0269	  0.0000
  1.2381	  1.1138	 -0.0236	  0.0093	  0.0000
  1.3624	  1.1138	 -0.0204	  0.0380	  0.0000
  1.4867	  1.1138	 -0.0104	  0.0789	  0.0000
  1.6111	  1.1138	 -0.0187	  0.0204	  0.0000
  1.7354	  1.1138	  0.0033	 -0.0284	  0.0000
  1.8597	  1.1138	 -0.0069	 -0.0136	  0.0000
  1.9840	  1.1138	 -0.0104	 -0.0446	  0.0000
  2.1084	  1.1138	 -0.0135	 -0.1135	  0.0000
  2.2327	  1.1138	 -0.0052	 -0.0560	  0.0000
  0.1191	  0.9894	  0.0283	  0.0160	  0.0000
  0.2435	  0.9894	 -0.0298	 -0.0085	  0.0000
  0.3678	  0.9894	  0.0047	  0.0065	  0.0000
  0.4921	  0.9894	  0.0070	  0.0351	  0.0000
  0.6165	  0.9894	 -0.0048	  0.0382	  0.0000
  0.7408	  0.9894	 -0.0006	  0.0510	  0.0000
  0.8651	  0.9894	  0.0012	  0.0808	  0.0000
  0.9894	  0.9894	 -0.0239	  0.0296	  0.0000
  1.1138	  0.9894	 -0.0409	  0.0441	  0.0000
  1.2381	  0.9894	 -0.0300	  0.0280	  0.0000
  1.3624	  0.9894	 -0.0106	  0.0093	  0.0000
  1.4867	  0.9894	 -0.0305	  0.0428	  0.0000
  1.6111	  0.9894	 -0.0459	  0.0491	  0.0000
  1.7354	  0.9894	 -0.0078	  0.0403	  0.0000
  1.8597	  0.9894	  0.0067	  0.0405	  0.0000
  1.9840	  0.9894	  0.0033	 -0.0565	  0.0000
  2.1084	  0.9894	  0.0084	 -0.1123	  0.0000
  2.2327	  0.9894	  0.0081	 -0.0550	  0.0000
  0.1191	  0.8651	  0.0043	 -0.0108	  0.0000
  0.2435	  0.8651	 -0.0040	  0.0119	  0.0000
  0.3678	  0.8651	 -0.0331	 -0.0030	  0.0000
  0.4921	  0.8651	 -0.0229	 -0.0098	  0.0000
  0.6165	  0.8651	 -0.0335	  0.0014	  0.0000
  0.7408	  0.8651	 -0.0285	  0.0121	  0.0000
  0.8651	  0.8651	 -0.0058	  0.0196	  0.0000
  0.9894	  0.8651	 -0.0436	  0.0348	  0.0000
  1.1138	  0.8651	 -0.0342	  0.0532	  0.0000
  1.2381	  0.8651	 -0.0107	  0.0587	  0.0000
  1.3624	  0.8651	  0.0002	  0.0282	  0.0000
  1.4867	  0.8651	 -0.0148	  0.0296	  0.0000
  1.6111	  0.8651	  0.0017	  0.0593	  0.0000
  1.7354	  0.8651	 -0.0099	  0.0479	  0.0000
  1.8597	  0.8651	  0.0120	  0.0088	  0.0000
  1.9840	  0.8651	  0.0139	 -0.0398	  0.0000
  2.1084	  0.8651	  0.0109	 -0.0501	  0.0000
  2.2327	  0.8651	 -0.0006	 -0.0228	  0.0000
  0.1191	  0.7408	  0.0219	 -0.0106	  0.0000
  0.2435	  0.7408	 -0.0032	 -0.0044	  0.0000
  0.3678	  0.7408	 -0.0312	 -0.0142	  0.0000
  0.4921	  0.7408	 -0.0138	 -0.0045	  0.0000
  0.6165	  0.7408	 -0.0238	  0.0130	  0.0000
  0.7408	  0.7408	 -0.0221	 -0.0040	  0.0000
  0.8651	  0.7408	 -0.0319	 -0.0103	  0.0000
  0.9894	  0.7408	 -0.0515	 -0.0011	  0.0000
  1.1138	  0.7408	 -0.0122	  0.0127	  0.0000
  1.2381	  0.7408	  0.0010	  0.0287	  0.0000
  1.3624	  0.7408	  0.0057	  0.0168	  0.0000
  1.4867	  0.7408	 -0.0167	  0.0167	  0.0000
  1.6111	  0.7408	 -0.0224	  0.0244	  0.0000
  1.7354	  0.7408	 -0.0903	  0.0610	  0.0000
  1.8597	  0.7408	 -0.0101	  0.0304	  0.0000
  1.9840	  0.7408	  0.0091	 -0.0184	  0.0000
  2.1084	  0.7408	  0.0082	 -0.0405	  0.0000
  2.2327	  0.7408	  0.0004	 -0.0347	  0.0000
  0.1191	  0.6165	  0.0459	  0.0148	  0.0000
  0.2435	  0.6165	 -0.0058	  0.0016	  0.0000
  0.3678	  0.6165	 -0.0138	 -0.0206	  0.0000
  0.4921	  0.6165	 -0.0265	 -0.0097	  0.0000
  0.6165	  0.6165	 -0.0269	  0.0049	  0.0000
  0.7408	  0.6165	  0.0113	  0.0048	  0.0000
  0.8651	  0.6165	 -0.0265	  0.0169	  0.0000
  0.9894	  0.6165	 -0.0284	  0.0100	  0.0000
  1.1138	  0.6165	  0.0001	 -0.0077	  0.0000
  1.2381	  0.6165	 -0.0108	 -0.0325	  0.0000
  1.3624	  0.6165	 -0.0053	 -0.0101	  0.0000
  1.4867	  0.6165	 -0.0291	  0.0266	  0.0000
  1.6111	  0.6165	 -0.0383	  0.0233	  0.0000
  1.7354	  0.6165	 -0.0163	  0.0741	  0.0000
  1.8597	  0.6165	 -0.0033	  0.0675	  0.0000
  1.9840	  0.6165	  0.0410	 -0.0907	  0.0000
  2.1084	  0.6165	  0.0273	 -0.0734	  0.0000
  2.2327	  0.6165	  0.0057	 -0.0399	  0.0000
  0.1191	  0.4921	  0.0758	 -0.0082	  0.0000
  0.2435	  0.4921	  0.0060	 -0.0438	  0.0000
  0.3678	  0.4921	 -0.0196	 -0.0329	  0.0000
  0.4921	  0.4921	 -0.0338	 -0.0080	  0.0000
  0.6165	  0.4921	  0.0101	  0.0043	  0.0000
  0.7408	  0.4921	  0.0251	  0.0763	  0.0000
  0.8651	  0.4921	  0.0055	  0.0301	  0.0000
  0.9894	  0.4921	  0.0186	  0.0081	  0.0000
  1.1138	  0.4921	  0.0081	 -0.0135	  0.0000
  1.2381	  0.4921	 -0.0049	 -0.0328	  0.0000
  1.3624	  0.4921	  0.0162	  0.0069	  0.0000
  1.4867	  0.4921	  0.0028	  0.0357	  0.0000
  1.6111	  0.4921	 -0.0017	  0.0093	  0.0000
  1.7354	  0.4921	 -0.0055	  0.0950	  0.0000
  1.8597	  0.4921	 -0.0202	  0.0362	  0.0000
  1.9840	  0.4921	  0.0093	 -0.0298	  0.0000
  2.1084	  0.4921	  0.0294	 -0.0759	  0.0000
  2.2327	  0.4921	  0.0100	 -0.0261	  0.0000
  0.1191	  0.3678	  0.0939	 -0.0060	  0.0000
  0.2435	  0.3678	  0.0332	 -0.0353	  0.0000
  0.3678	  0.3678	 -0.0178	 -0.0573	  0.0000
  0.4921	  0.3678	 -0.0168	 -0.0067	  0.0000
  0.6165	  0.3678	 -0.0130	  0.0193	  0.0000
  0.7408	  0.3678	 -0.0248	  0.0209	  0.0000
  0.8651	  0.3678	  0.0032	  0.0138	  0.0000
  0.9894	  0.3678	  0.0427	 -0.0047	  0.0000
  1.1138	  0.3678	  0.0372	 -0.0247	  0.0000
  1.2381	  0.3678	  0.0214	 -0.0151	  0.0000
  1.3624	  0.3678	  0.0418	  0.0203	  0.0000
  1.4867	  0.3678	  0.0127	  0.0285	  0.0000
  1.6111	  0.3678	  0.0300	 -0.1306	  0.0000
  1.7354	  0.3678	  0.0065	 -0.0377	  0.0000
  1.8597	  0.3678	 -0.0284	  0.0147	  0.0000
  1.9840	  0.3678	 -0.0146	  0.0085	  0.0000
  2.1084	  0.3678	 -0.0041	 -0.0404	  0.0000
  2.2327	  0.3678	 -0.0002	 -0.0262	  0.0000
  0.1191	  0.2435	 -0.0010	 -0.0165	  0.0000
  0.2435	  0.2435	  0.0669	 -0.0329	  0.0000
  0.3678	  0.2435	  0.0427	  0.0089	  0.0000
  0.4921	  0.2435	  0.0506	  0.0561	  0.0000
  0.6165	  0.2435	 -0.0271	  0.0318	  0.0000
  0.7408	  0.2435	 -0.0232	  0.0056	  0.0000
  0.8651	  0.2435	  0.0139	  0.0001	  0.0000
  0.9894	  0.2435	 -0.0163	 -0.0001	  0.0000
  1.1138	  0.2435	  0.0105	  0.0081	  0.0000
  1.2381	  0.2435	  0.0064	  0.0329	  0.0000
  1.3624	  0.2435	  0.0110	  0.0335	  0.0000
  1.4867	  0.2435	  0.0142	  0.0102	  0.0000
  1.6111	  0.2435	  0.0001	 -0.0228	  0.0000
  1.7354	  0.2435	 -0.0185	 -0.0379	  0.0000
  1.8597	  0.2435	  0.0386	 -0.1059	  0.0000
  1.9840	  0.2435	  0.0075	 -0.0514	  0.0000
  2.1084	  0.2435	  0.0036	 -0.0817	  0.0000
  2.2327	  0.2435	  0.0198	 -0.0492	  0.0000
  0.1191	  0.1191	 -0.0265	 -0.0118	  0.0000
  0.2435	  0.1191	 -0.0107	  0.0072	  0.0000
  0.3678	  0.1191	  0.0298	  0.0444	  0.0000
  0.4921	  0.1191	  0.0160	  0.0466	  0.0000
  0.6165	  0.1191	  0.0045	  0.0491	  0.0000
  0.7408	  0.1191	  0.0903	  0.0162	  0.0000
  0.8651	  0.1191	 -0.0291	 -0.0097	  0.0000
  0.9894	  0.1191	 -0.0659	 -0.0541	  0.0000
  1.1138	  0.1191	 -0.0560	 -0.0185	  0.0000
  1.2381	  0.1191	 -0.0268	  0.0038	  0.0000
  1.3624	  0.1191	  0.0088	  0.0211	  0.0000
  1.4867	  0.1191	  0.0246	 -0.0137	  0.0000
  1.6111	  0.1191	  0.0752	 -0.0816	  0.0000
  1.7354	  0.1191	  0.0420	 -0.0040	  0.0000
  1.8597	  0.1191	  0.0403	 -0.0242	  0.0000
  1.9840	  0.1191	  0.0239	 -0.0100	  0.0000
  2.1084	  0.1191	  0.0352	 -0.0490	  0.0000
  2.2327	  0.1191	  0.0518	 -0.0722	  0.0000
