  0.6165	  0.8651	  0.5795	  1.6607	  1.0000
  0.7408	  0.8651	  0.7669	  1.5509	  1.0000
  0.8651	  0.8651	  0.8903	  1.4170	  1.0000
  0.9894	  0.8651	  0.5217	  1.3378	  1.0000
  1.1138	  0.8651	  0.4691	  1.2109	  1.0000
  1.2381	  0.8651	  0.3833	  1.0704	  1.0000
  1.3624	  0.8651	  0.2265	  0.7735	  1.0000
  1.4867	  0.8651	  0.3640	  0.7755	  1.0000
  1.6111	  0.8651	  0.4909	  1.0426	  1.0000
  1.7354	  0.8651	  2.9150	  1.5765	  0.0000
  1.8597	  0.8651	 -2.7671	  1.9265	  0.0000
  1.9840	  0.8651	 -0.3059	  1.8353	  1.0000
  2.1084	  0.8651	 -0.9231	  1.7902	  1.0000
  2.2327	  0.8651	 -1.2359	  1.3106	  1.0000
  2.3570	  0.8651	 -1.6254	  0.8809	  1.0000
  2.4814	  0.8651	 -1.3603	  0.5097	  1.0000
  2.6057	  0.8651	 -4.8966	  1.5621	  0.0000
  2.7300	  0.8651	 -0.5749	  5.2649	  0.0000
  2.8543	  0.8651	  0.4388	 -0.9350	  1.0000
  2.9787	  0.8651	  0.8804	 -1.0888	  1.0000
  3.1030	  0.8651	  0.8717	 -0.9912	  1.0000
  3.2273	  0.8651	 -0.2776	 -0.5053	  1.0000
  3.3516	  0.8651	 -0.6983	 -0.4240	  1.0000
  3.4760	  0.8651	 -1.1117	 -0.3106	  1.0000
  3.6003	  0.8651	 -1.1984	 -0.2632	  1.0000
  3.7246	  0.8651	 -1.4861	 -0.1966	  1.0000
  3.8489	  0.8651	 -0.6751	  0.2060	  1.0000
  3.9733	  0.8651	 -0.8189	  0.2763	  1.0000
  4.0976	  0.8651	 -3.6982	 -0.3214	  0.0000
  4.2219	  0.8651	  0.1150	  0.1422	  0.0000
  4.3462	  0.8651	  0.9574	  6.5738	  0.0000
  4.4706	  0.8651	 -1.7022	 -3.8447	  0.0000
  4.5949	  0.8651	 -4.5703	  4.7941	  0.0000
  4.7192	  0.8651	  7.1371	 -0.5699	  0.0000
  4.8436	  0.8651	  2.6809	 -0.0157	  0.0000
  4.9679	  0.8651	 -0.6095	 -1.0764	  0.0000
  5.0922	  0.8651	 -1.2744	  3.4712	  0.0000
  0.1191	  0.7408	 -0.8208	  1.4942	  1.0000
  0.2435	  0.7408	 -0.5913	  1.5227	  1.0000
  0.3678	  0.7408	 -0.3445	  1.5323	  1.0000
  0.4921	  0.7408	  0.0043	  1.5216	  1.0000
  0.6165	  0.7408	  0.4887	  1.5750	  1.0000
  0.7408	  0.7408	  0.9499	  1.5910	  1.0000
  0.8651	  0.7408	  1.0890	  1.5209	  1.0000
  0.9894	  0.7408	  0.6817	  1.4054	  1.0000
  1.1138	  0.7408	  0.8622	  1.2340	  1.0000
  1.2381	  0.7408	  0.7893	  1.1040	  1.0000
  1.3624	  0.7408	  1.8071	  1.7027	  0.0000
  1.4867	  0.7408	  0.5820	  0.7224	  1.0000
  1.6111	  0.7408	 -2.2793	 -5.2322	  0.0000
  1.7354	  0.7408	  1.5601	 -0.9317	  0.0000
  1.8597	  0.7408	  0.2033	  1.5014	  1.0000
  1.9840	  0.7408	  0.0531	  1.7351	  1.0000
  2.1084	  0.7408	 -0.4703	  1.6302	  1.0000
  2.2327	  0.7408	 -0.5612	  1.1582	  1.0000
  2.3570	  0.7408	 -0.8883	  0.6727	  1.0000
  2.4814	  0.7408	 -0.5932	  0.2670	  1.0000
  2.6057	  0.7408	 -8.7555	 -5.1551	  0.0000
  2.7300	  0.7408	  3.6934	 -5.1168	  0.0000
  2.8543	  0.7408	  7.4506	 -7.0255	  0.0000
  2.9787	  0.7408	  1.3918	 -0.9189	  1.0000
  3.1030	  0.7408	  0.9908	 -0.6984	  1.0000
  3.2273	  0.7408	 -0.0840	 -0.2624	  1.0000
  3.3516	  0.7408	 -0.8413	 -0.2064	  1.0000
  3.4760	  0.7408	 -7.6068	 -0.2346	  0.0000
  3.6003	  0.7408	  0.9013	 -2.5523	  0.0000
  3.7246	  0.7408	 -1.3485	 -0.3245	  1.0000
  3.8489	  0.7408	 -0.1986	 -0.2184	  1.0000
  3.9733	  0.7408	 -3.1373	 -0.7247	  0.0000
  4.0976	  0.7408	  0.9397	  3.0981	  0.0000
  4.2219	  0.7408	 -1.7930	  2.4907	  0.0000
  4.3462	  0.7408	 -3.6629	 -1.9741	  0.0000
  4.4706	  0.7408	  1.9225	 -4.8620	  0.0000
  4.5949	  0.7408	  1.7920	  0.2390	  0.0000
  4.7192	  0.7408	  2.0315	 -1.7846	  0.0000
  4.8436	  0.7408	  0.5050	  0.1414	  1.0000
  4.9679	  0.7408	  0.5538	 -0.0779	  1.0000
  5.0922	  0.7408	 -4.0747	  0.4990	  0.0000
  0.1191	  0.6165	 -0.8214	  1.2763	  1.0000
  0.2435	  0.6165	 -0.6002	  1.3155	  1.0000
  0.3678	  0.6165	 -0.3660	  1.3420	  1.0000
  0.4921	  0.6165	 -0.0317	  1.3618	  1.0000
  0.6165	  0.6165	  0.5698	  1.4111	  1.0000
  0.7408	  0.6165	  0.9356	  1.4581	  1.0000
  0.8651	  0.6165	  0.8793	  1.6582	  1.0000
  0.9894	  0.6165	  0.3914	  1.5322	  1.0000
  1.1138	  0.6165	  0.5663	  1.4472	  1.0000
  1.2381	  0.6165	 -8.5151	  2.9604	  0.0000
  1.3624	  0.6165	  0.2506	  1.3755	  1.0000
  1.4867	  0.6165	  0.5655	  1.1227	  1.0000
  1.6111	  0.6165	  0.9312	  1.2836	  1.0000
  1.7354	  0.6165	  0.6348	  1.3579	  1.0000
  1.8597	  0.6165	  0.5280	  1.3631	  1.0000
  1.9840	  0.6165	  0.3458	  1.2608	  1.0000
  2.1084	  0.6165	  0.0421	  1.1023	  1.0000
  2.2327	  0.6165	  0.0701	  0.7798	  1.0000
  2.3570	  0.6165	 -0.4053	  0.2620	  1.0000
  2.4814	  0.6165	 -0.0963	 -0.0962	  1.0000
  2.6057	  0.6165	  0.3403	 -0.7837	  1.0000
  2.7300	  0.6165	  1.0032	 -1.0364	  1.0000
  2.8543	  0.6165	 -1.1691	 -1.5495	  0.0000
  2.9787	  0.6165	  1.6828	 -0.8721	  1.0000
  3.1030	  0.6165	  1.1544	 -0.6467	  1.0000
  3.2273	  0.6165	 -0.0252	 -0.1956	  1.0000
  3.3516	  0.6165	  5.1634	  2.9530	  0.0000
  3.4760	  0.6165	 -6.8818	 -1.1545	  0.0000
  3.6003	  0.6165	 -1.4144	 -0.1014	  1.0000
  3.7246	  0.6165	 -1.2412	 -0.2056	  1.0000
  3.8489	  0.6165	  0.0150	 -0.0857	  1.0000
  3.9733	  0.6165	  1.3585	  4.4434	  0.0000
  4.0976	  0.6165	  7.3544	  5.0839	  0.0000
  4.2219	  0.6165	  0.0123	  0.5909	  0.0000
  4.3462	  0.6165	  0.3286	  0.3861	  1.0000
  4.4706	  0.6165	 -0.0552	  0.1178	  1.0000
  4.5949	  0.6165	  0.0627	 -0.2255	  1.0000
  4.7192	  0.6165	 -0.8007	  0.0986	  0.0000
  4.8436	  0.6165	 -0.0026	 -0.0431	  1.0000
  4.9679	  0.6165	  0.0820	 -0.2530	  1.0000
  5.0922	  0.6165	 -0.1098	  0.0252	  1.0000
  0.1191	  0.4921	 -0.4018	  1.2252	  1.0000
  0.2435	  0.4921	 -0.2686	  1.2423	  1.0000
  0.3678	  0.4921	 -0.0961	  1.2629	  1.0000
  0.4921	  0.4921	  0.2231	  1.3091	  1.0000
  0.6165	  0.4921	  0.6221	  1.3290	  1.0000
  0.7408	  0.4921	  0.9954	  1.4114	  1.0000
  0.8651	  0.4921	  0.9563	  1.6540	  1.0000
  0.9894	  0.4921	  7.4586	  3.0610	  0.0000
  1.1138	  0.4921	  0.9343	  1.4440	  1.0000
  1.2381	  0.4921	 -0.6134	 -0.9292	  0.0000
  1.3624	  0.4921	  6.3136	 -0.8671	  0.0000
  1.4867	  0.4921	  0.8417	  1.2629	  1.0000
  1.6111	  0.4921	  1.0803	  1.5252	  1.0000
  1.7354	  0.4921	  0.8152	  1.4952	  1.0000
  1.8597	  0.4921	  0.7742	  1.3871	  1.0000
  1.9840	  0.4921	  0.7046	  1.1989	  1.0000
  2.1084	  0.4921	  0.6307	  0.9555	  1.0000
  2.2327	  0.4921	  0.6411	  0.5972	  1.0000
  2.3570	  0.4921	  0.5268	  0.1389	  1.0000
  2.4814	  0.4921	  0.8688	 -0.4007	  1.0000
  2.6057	  0.4921	  1.2589	 -1.0639	  1.0000
  2.7300	  0.4921	  1.8233	 -1.2426	  1.0000
  2.8543	  0.4921	  2.0575	 -2.6823	  0.0000
  2.9787	  0.4921	  9.9903	 -1.0606	  0.0000
  3.1030	  0.4921	  1.2924	 -0.5864	  1.0000
  3.2273	  0.4921	  2.0793	  2.8963	  0.0000
  3.3516	  0.4921	 -7.6414	  0.9863	  0.0000
  3.4760	  0.4921	 -1.3000	  0.0090	  1.0000
  3.6003	  0.4921	 -1.3948	 -0.0816	  1.0000
  3.7246	  0.4921	 -1.1410	 -0.1799	  1.0000
  3.8489	  0.4921	  0.3397	  0.0138	  1.0000
  3.9733	  0.4921	  1.0139	 -4.3392	  0.0000
  4.0976	  0.4921	  7.3801	 -7.2352	  0.0000
  4.2219	  0.4921	  0.6187	  0.1496	  1.0000
  4.3462	  0.4921	  0.4926	  0.2031	  1.0000
  4.4706	  0.4921	 -0.3591	 -0.1678	  1.0000
  4.5949	  0.4921	 -1.2786	 -2.4226	  0.0000
  4.7192	  0.4921	  3.2322	 -3.6089	  0.0000
  4.8436	  0.4921	 -0.4327	 -0.4112	  1.0000
  4.9679	  0.4921	 -0.4148	 -0.5993	  1.0000
  5.0922	  0.4921	 -0.2842	 -0.3058	  1.0000
  0.1191	  0.3678	 -0.2875	  1.1190	  1.0000
  0.2435	  0.3678	 -0.1642	  1.1401	  1.0000
  0.3678	  0.3678	 -0.0010	  1.1621	  1.0000
  0.4921	  0.3678	  0.2855	  1.2120	  1.0000
  0.6165	  0.3678	  0.6426	  1.2572	  1.0000
  0.7408	  0.3678	  1.0052	  1.3626	  1.0000
  0.8651	  0.3678	  3.9154	  0.1013	  0.0000
  0.9894	  0.3678	 -1.4485	  0.8713	  0.0000
  1.1138	  0.3678	 -4.0295	  6.8138	  0.0000
  1.2381	  0.3678	 -1.4502	 -0.1094	  0.0000
  1.3624	  0.3678	  0.4203	  2.2927	  1.0000
  1.4867	  0.3678	  0.6051	  2.1952	  1.0000
  1.6111	  0.3678	  4.3556	  8.0873	  0.0000
  1.7354	  0.3678	  0.8223	  2.2702	  1.0000
  1.8597	  0.3678	  1.0402	  1.8277	  1.0000
  1.9840	  0.3678	  0.8836	  0.9754	  1.0000
  2.1084	  0.3678	  1.1192	  0.6329	  1.0000
  2.2327	  0.3678	  1.2094	  0.2252	  1.0000
  2.3570	  0.3678	  1.6495	 -0.1490	  1.0000
  2.4814	  0.3678	  1.7417	 -0.2729	  1.0000
  2.6057	  0.3678	  1.8418	 -0.3683	  1.0000
  2.7300	  0.3678	  2.1356	 -0.5787	  1.0000
  2.8543	  0.3678	  2.1948	 -0.8122	  1.0000
  2.9787	  0.3678	  1.8167	 -0.4807	  1.0000
  3.1030	  0.3678	  1.0463	 -0.3819	  1.0000
  3.2273	  0.3678	  0.2227	 -0.2384	  1.0000
  3.3516	  0.3678	 -1.1089	 -0.3805	  1.0000
  3.4760	  0.3678	 -1.6142	 -0.0313	  1.0000
  3.6003	  0.3678	 -1.7751	  0.0771	  1.0000
  3.7246	  0.3678	 -1.1276	  0.0424	  1.0000
  3.8489	  0.3678	  0.0920	  0.1630	  1.0000
  3.9733	  0.3678	  0.7870	  0.6573	  1.0000
  4.0976	  0.3678	  0.9063	  0.6414	  1.0000
  4.2219	  0.3678	  0.3124	  4.2941	  0.0000
  4.3462	  0.3678	  0.3951	  0.2642	  1.0000
  4.4706	  0.3678	 -0.5512	  0.0321	  1.0000
  4.5949	  0.3678	  2.2892	  1.5967	  0.0000
  4.7192	  0.3678	 -8.3124	  0.4266	  0.0000
  4.8436	  0.3678	 -0.5360	 -0.5856	  1.0000
  4.9679	  0.3678	  2.4502	  0.3175	  0.0000
  5.0922	  0.3678	 -0.1801	 -0.7084	  0.0000
  0.1191	  0.2435	 -0.1919	  1.0763	  1.0000
  0.2435	  0.2435	 -0.0754	  1.0987	  1.0000
  0.3678	  0.2435	  0.0750	  1.1208	  1.0000
  0.4921	  0.2435	  0.3408	  1.1725	  1.0000
  0.6165	  0.2435	  0.7088	  1.2103	  1.0000
  0.7408	  0.2435	  1.1202	  1.3313	  1.0000
  0.8651	  0.2435	  1.0104	  1.6809	  1.0000
  0.9894	  0.2435	  1.1594	  1.4383	  1.0000
  1.1138	  0.2435	  1.2690	  1.5781	  1.0000
  1.2381	  0.2435	  7.5615	 -1.3999	  0.0000
  1.3624	  0.2435	  0.8329	  2.4548	  1.0000
  1.4867	  0.2435	  1.0610	  2.3367	  1.0000
  1.6111	  0.2435	  0.9944	  2.7116	  1.0000
  1.7354	  0.2435	  0.8765	  2.5137	  1.0000
  1.8597	  0.2435	  1.1760	  1.9606	  1.0000
  1.9840	  0.2435	  1.0244	  0.9200	  1.0000
  2.1084	  0.2435	  1.3718	  0.5469	  1.0000
  2.2327	  0.2435	  2.0553	  0.8883	  0.0000
  2.3570	  0.2435	  2.0670	 -0.2533	  1.0000
  2.4814	  0.2435	  2.1339	 -0.2998	  1.0000
  2.6057	  0.2435	  5.4992	  2.1446	  0.0000
  2.7300	  0.2435	  2.5825	 -0.5069	  1.0000
  2.8543	  0.2435	  2.5934	 -0.7705	  1.0000
  2.9787	  0.2435	  2.1387	 -0.3852	  1.0000
  3.1030	  0.2435	  0.9675	 -0.4612	  1.0000
  3.2273	  0.2435	  0.2237	 -0.3016	  1.0000
  3.3516	  0.2435	 -1.2857	 -0.5178	  1.0000
  3.4760	  0.2435	 -2.3506	 -1.5557	  0.0000
  3.6003	  0.2435	 -2.0004	  0.0263	  1.0000
  3.7246	  0.2435	  1.1186	  1.7872	  0.0000
  3.8489	  0.2435	 -0.1880	 -0.2529	  1.0000
  3.9733	  0.2435	  0.6091	  0.3303	  1.0000
  4.0976	  0.2435	  0.6796	  0.2809	  1.0000
  4.2219	  0.2435	  0.4649	 -0.0614	  1.0000
  4.3462	  0.2435	  0.1087	  0.0326	  1.0000
  4.4706	  0.2435	 -0.6664	 -0.0084	  1.0000
  4.5949	  0.2435	 -5.3869	  2.5178	  0.0000
  4.7192	  0.2435	 -0.1833	 -2.5308	  0.0000
  4.8436	  0.2435	  0.5399	 -1.8060	  0.0000
  4.9679	  0.2435	 -2.2005	 -0.1144	  0.0000
  5.0922	  0.2435	 -0.1580	 -0.6653	  1.0000
  0.1191	  0.1191	 -0.1446	  1.0341	  1.0000
  0.2435	  0.1191	 -0.0325	  1.0571	  1.0000
  0.3678	  0.1191	  0.1141	  1.0805	  1.0000
  0.4921	  0.1191	  0.3691	  1.1343	  1.0000
  0.6165	  0.1191	  0.7721	  1.1546	  1.0000
  0.7408	  0.1191	  0.8127	  1.1937	  1.0000
  0.8651	  0.1191	  0.6154	  1.6489	  1.0000
  0.9894	  0.1191	  0.8953	  1.4750	  1.0000
  1.1138	  0.1191	  0.6870	  1.8129	  1.0000
  1.2381	  0.1191	  0.1771	  2.4165	  1.0000
  1.3624	  0.1191	 -1.4359	  4.1220	  0.0000
  1.4867	  0.1191	 -3.7614	  7.8897	  0.0000
  1.6111	  0.1191	  0.6683	  3.2890	  1.0000
  1.7354	  0.1191	  0.8847	  2.8853	  1.0000
  1.8597	  0.1191	  1.2986	  2.1676	  1.0000
  1.9840	  0.1191	  1.1268	  0.8421	  1.0000
  2.1084	  0.1191	  1.6103	  0.4361	  1.0000
  2.2327	  0.1191	  0.2055	 -6.8683	  0.0000
  2.3570	  0.1191	  6.1702	  2.0663	  0.0000
  2.4814	  0.1191	  2.5052	 -0.2708	  1.0000
  2.6057	  0.1191	  6.2083	 -3.9334	  0.0000
  2.7300	  0.1191	 -0.4351	  4.0822	  0.0000
  2.8543	  0.1191	  0.9894	 -0.8822	  0.0000
  2.9787	  0.1191	  1.7021	 -0.3348	  1.0000
  3.1030	  0.1191	  4.1525	 -5.0693	  0.0000
  3.2273	  0.1191	  3.1816	  2.1356	  0.0000
  3.3516	  0.1191	 -7.2822	  0.1392	  0.0000
  3.4760	  0.1191	 -1.7696	 -0.3799	  1.0000
  3.6003	  0.1191	 -9.3581	 -6.6195	  0.0000
  3.7246	  0.1191	 -1.6152	  0.1276	  0.0000
  3.8489	  0.1191	  1.4113	  7.1571	  0.0000
  3.9733	  0.1191	  0.2650	  1.2131	  1.0000
  4.0976	  0.1191	  0.2498	  1.1216	  1.0000
  4.2219	  0.1191	  0.0100	  0.6773	  1.0000
  4.3462	  0.1191	 -2.3598	  0.2844	  0.0000
  4.4706	  0.1191	 -1.0690	  0.3784	  1.0000
  4.5949	  0.1191	 -0.0742	 -1.9467	  0.0000
  4.7192	  0.1191	 -1.0208	 -0.2916	  1.0000
  4.8436	  0.1191	 -0.8968	 -0.4596	  1.0000
  4.9679	  0.1191	  0.3021	 -1.9044	  0.0000
  5.0922	  0.1191	 -0.0849	 -0.7408	  1.0000
